pos_diffx,pos_diffy,pos_diffz,x_dot0,y_dot0,z_dot0,x_ddot0,y_ddot0,z_ddot0,phi0,theta0,yaw0,phi_dot0,theta_dot0,yaw_dot0,x,y,z,x_dot,y_dot,z_dot,phi,theta,yaw,phi_dot,theta_dot,yaw_dot,Tf,Cost,controller_ID
-5.346031180965545,8.875728596381958,1.2947242057547474,-3.5169716400433337,1.944242692200545,-2.069249841789962,1.432250769231871,-1.458450733474862,0.5442596764850718,0.5540331523818676,-0.2624439496726054,-0.7843474391544967,-0.8500885802634093,-0.8338775304934714,0.1515131694238947,3.4044660798607227,-10.381137162173497,1.5745023368116753,-0.015061566420246435,0.014435274131756342,-1.9091482841660843e-05,-0.00020590379264768464,-0.00016559844825440005,-2.401015345268815e-07,0.3892961127992515,0.38977618166668604,-3.0947997722025293e-07,5.575283404982274,377.0688465178316,Backstepping_2
-1.063403554714462,12.156538140420949,-3.7791733059814474,2.669536341173928,-1.939580343246019,-4.870448087707575,0.08614600436518227,2.345232125403938,2.004490449252952,-1.254239098767964,0.3248041076808619,-1.0509688351943565,-0.9012501516308602,0.9405021804011191,-0.6233215727547201,-0.5741870869132353,-10.821326822219605,7.133484550439548,0.015587343465066947,0.026831370720270125,-0.00012256548025233341,0.0019395476584830773,-0.0009539579014035358,8.822905604733642e-08,0.28337614396468425,-0.1408548004752366,4.894350715561406e-07,6.415810283109799,1056.4667998798488,Backstepping_4
12.364623537328564,-2.038584467375254,-15.31173312753656,-1.390698542143837,-0.8708995187277431,0.5458919082968343,0.18792603061734692,1.8230682626477712,-0.010247928574464549,1.121470153395822,0.8212343984656705,-0.9725131471347965,0.3854701130462035,0.44349770992690707,-0.8938976166548604,-12.2599435310767,0.5322420075880788,19.24730974301161,0.006437073295872408,0.002236000960840575,-5.4831139205006284e-05,-3.0606074723679235e-05,-0.00036703442510687177,6.663502088995099e-09,0.012434935418658798,-0.10143629404151243,1.520981296702889e-08,8.018523461229137,1153.5874606999332,Backstepping_4
-15.711555389594238,-13.426293032635382,-3.4340678013362904,3.3932017520979656,3.7187954146389686,-3.5197680746146554,1.909709059443399,0.4119179500724348,-0.9336883800940172,-0.9059133881548527,-0.10814261321869156,-0.32721230129664014,-0.3996819879811049,-0.11067510062486141,-0.28998448618287376,13.977784067782592,11.63113165393368,4.250523355989649,0.0006540930661174325,-8.471084766173119e-05,-3.2565594862040076e-05,-0.00033445859082584505,0.0003747883301852778,-1.902170541527391e-09,-0.07413241008426577,0.07587113924303115,-1.3275307265529035e-08,6.362537827091538,234.86482987670138,Backstepping_2
-4.653077517386711,-3.0680325574318372,0.0017460620542024685,3.950463657745585,3.773481517726328,4.836612368582706,-1.7048584068727024,-0.616962068737571,0.7144496687115809,-0.6834590762519943,0.5052751933463522,-1.4979501939482405,-0.9415052350661421,-0.15136280953324888,-0.10310923203057731,4.4303666122685055,3.726052885276287,3.233297775263679,0.00044193576156465597,0.0016776108112547961,9.045669230562715e-06,-0.00017098154731898254,4.329263877582842e-05,1.2363380610409753e-09,0.055913128355756125,-0.016733020625828092,2.11672883913834e-09,9.869601565180558,541.8311378071411,Backstepping_2
-5.485481511123486,0.32123265198632245,-17.357546889271546,-2.9362036129270153,1.563717575478246,4.508173210955476,-1.4788069055694308,-0.1518618305799868,-2.4530184312448244,0.8343747951179179,0.8465200227019529,-0.28798053615297214,0.15677264354390985,0.5886222579395113,-0.3902758614258899,3.6202025246160106,-0.011823075948743558,21.753139832670602,-0.0292801436872536,0.007299599919422356,-0.00032534650923365135,0.0001821337459301225,0.0007525869479380323,-0.0006042249757379704,0.09500755626168214,0.380562604554936,-0.0004726779966245387,6.389706997492705,468.09691796002573,Backstepping_3
-11.985482519728812,3.181519502277249,-5.941580993178692,-1.0767846791264324,-1.4966651079986382,0.48205822845680313,-0.7759056477740145,-2.4490116852079478,-2.1692975993110872,0.8160360777490536,0.3767607876929675,1.3759598177655323,0.3368766258984319,-0.43165387438351055,-0.4769124891152059,13.61861037216124,-2.8615990533634554,10.28894528655007,-0.027936031062919787,-0.008309693899120632,-5.51873500867748e-05,-0.00026490821790981097,0.0027156784318938193,1.8511694498524912e-07,-0.14475180148267447,0.709945519975335,1.114186611687544e-07,5.115124686191579,557.6417845157255,Backstepping_2
-14.615645326143014,14.727994718747567,-6.623965731510221,3.35511042292279,4.718800213220206,4.921704365626079,-0.7094533609419136,1.6241369909504337,-2.021815447791799,0.34766162076914564,-0.007623898098763737,0.4386491910412518,0.34574598823545055,0.4400955326195657,0.9376925694450706,14.249593535969746,-13.714963796509469,7.545984538123473,-0.0006800367319232485,0.007667068260887928,-2.5605968629856854e-06,-0.00036801828298794814,-3.513311948823188e-05,-1.1282180137616206e-08,0.2831238278542172,0.0355906896282114,-1.1162746961287104e-08,9.53544186062248,387.4897329133839,Backstepping_2
11.408415484214176,9.302054003048784,-3.451951529623853,-1.557663010249024,-0.7070074774452442,1.4392593224778043,1.3412400118424128,-2.2150409510905544,0.48280450461354363,0.7808047224213894,-1.0742678399962986,-0.9879209009501205,-0.3836223611437768,-0.5635651759134381,-0.41264445041126296,-9.760551451170635,-9.44329438213118,5.827414773791223,0.015549205989007905,7.838980756909723e-06,1.610151742931461e-05,7.335653090649122e-05,0.0009013893962141057,7.471191614446375e-09,0.029190011084732948,-0.17646317466821815,4.911781349789572e-08,7.101513402364592,806.5660790710607,Backstepping_4
-5.624074592101575,12.223279944993774,-7.533444015999581,-3.146874061000786,-1.9463654713107315,-4.343092981667679,0.4917366036654327,1.070694820546691,-1.4616965008753584,0.17725193470142697,0.19785807522757248,0.8848378901094114,-0.9602792333480445,0.626767791313223,-0.6026058943151438,3.8067580365230325,-10.583843320213912,14.25679160036196,-0.002034476504937465,0.0011652666255985516,-1.7144840663461143e-05,0.00014071920351063036,0.00023214221546924432,-7.0597388291720665e-09,0.07808130408604015,0.12265842465529916,7.411691757107343e-09,9.086732410593825,237.4283969852572,Backstepping_2
10.139955530339654,3.3519334156637175,-18.829887838908576,-2.681102252199532,-1.9256086347799517,-0.41218777036605836,-0.6521548166123725,0.29972806499114,0.3443531289964836,-0.6649977925952648,0.9451811760247073,0.5727266646128941,-0.5167785841252217,0.7033189448887089,-0.5990335985811557,-9.18087015733035,-3.2093177008848683,19.39054374212586,-0.0020231558607520725,-0.0013090998769138384,-0.0002073307472157155,-2.5180468435443568e-05,-5.569644562480446e-06,-6.843521901303875e-05,-0.020103062967755204,0.01759306903067535,3.556906768387828e-05,8.926799829973808,354.0954820971142,Backstepping_3
13.281509910096688,0.7496559787594541,-16.25669305618144,4.665563666334693,-2.0830962657997567,-1.3747182917787883,-1.7763609565925664,-0.29707882296950094,-0.20754363054926284,0.3373191482242066,0.1967991774366029,0.2763501461793687,-0.37385732244339964,0.059032821745362174,0.16633469367871712,-12.262754970972313,-1.6267736633584637,16.340138475951672,0.004569188270012378,-0.0018722600294871854,-1.9626311006698566e-05,-0.0001785998260088841,-0.0005903049834287348,-1.8545983090049195e-08,-0.07772435580640201,-0.24585639787096264,1.0275438255536088e-08,8.264201589624683,289.8741075064981,Backstepping_2
3.4328016138634103,2.4734801372443185,-6.873838073621032,3.926065403271398,3.933006352278955,-1.1481437715723173,-2.3779580090384274,-2.431012364809155,-0.24188721906431976,0.8733128552248208,0.780305235446179,0.4329380892086603,0.23656698677262455,0.31215345693041807,0.010256529805159342,-3.7180963460262233,-2.801426041524372,15.84537549516385,0.004047635067953014,0.0033781559194708682,-3.491443357211673e-05,0.0001456071727411098,-0.00016044082593539172,1.642454201316256e-08,0.05784850151582383,-0.06760889702610233,6.4602944614018435e-09,8.970258545478844,491.241831757043,Backstepping_4
4.796968315859076,-4.768428600350182,-0.4513383042340866,-3.5843082015781533,0.4300761586241215,-4.614158036353736,1.1819795058191973,2.321818287102098,-1.1715864330103953,0.669899221050132,-0.6792234111001588,-0.8094664359307685,-0.5634972389340223,0.2895729195367309,-0.7471225864224524,-5.404256976354027,4.74690639108612,8.010056484491757,-0.000533039993414317,0.001547192231873571,-1.1593204217585292e-05,4.3220098342604327e-05,3.066309469444388e-05,-1.519798747003222e-09,0.052430970539281,0.025559271144155835,-2.121339052060164e-10,9.388607787880861,408.88863037787894,Backstepping_2
-4.47322390705228,-9.678210074037793,-18.007767111686015,1.1393276779049186,-2.2466095589542068,-3.2016505406837794,-2.26725724082384,-1.6956838419006581,-0.19727083934093015,-0.038457546101169804,0.8900033094849722,1.4224940795209486,-0.6492248277764028,-0.6140258204344278,0.8810703626914915,3.1026411619007637,8.306234080187785,20.540211203023098,-0.002478484005786184,-0.006678354268703664,-4.2671753882039686e-05,-0.001992907586413067,0.000692117986942438,2.9097980764094714e-08,-0.34418069585794375,0.11775686131667198,-9.085145223600376e-08,7.134834630789987,582.1754905939458,Backstepping_2
-3.355484765327118,15.346821876276298,0.8526935844537569,-4.379477963737367,-3.3610077468225272,-3.7766192609992135,1.5875978035346918,1.155520387961337,1.4127715936625433,-0.17605065280285292,-1.1199928025233707,0.7872309189158162,-0.0051133793113655734,-0.3222642411133836,0.8814612999486302,2.8601632633564416,-14.044994003221717,8.268654757870994,-0.012064862763664813,0.006999279827161788,-3.2255417669978046e-05,-6.821096329888783e-06,-1.300364622025405e-05,-6.977939081142763e-08,0.10076217676778332,0.14900098866286146,-7.00291404065247e-08,7.969803715493171,571.9293301633372,Backstepping_4
1.0499816857356552,-2.461919596074801,-9.732598237387402,0.1588061303962487,-4.074096930088542,4.3039554226868955,-1.6331712122601094,0.12750665621934854,-1.1086955721387999,0.17450392881642052,-0.3017686617074391,0.605662301123788,0.07943373739184079,-0.7115768726631975,-0.982886264951448,-0.6127975903888324,3.2699474347879183,10.824159216582244,-0.0018598561557602222,-0.007364051095594247,-8.362436294093885e-07,0.0003943651009520083,-0.0001073137115980881,1.5895304669094187e-08,-0.22439290844423426,0.044626656865771344,2.6950964257298384e-08,7.240643241892707,221.5655550641371,Backstepping_2
-5.1644457412035845,-6.579660666142052,3.3632377115266268,2.2799843737344174,-0.2210402855035376,2.6270465505949305,0.399588903935983,-0.38537518174749685,0.8943947076533272,-1.2904131008156718,0.05853168736512182,-0.4854775777639375,0.02875875390708882,0.7349379827009501,-0.6927001267696311,6.017478798141592,5.531339647061378,2.788210779391648,0.005000451652178453,-0.016454675714121004,0.00011931529966443842,0.00217286338671062,0.0005786039234687784,-7.71673906005966e-08,-0.17040627360856203,-0.03457510329682637,2.8984366808940656e-08,6.525034529273138,466.95770123967935,Backstepping_4
-10.567697850984416,-10.951086188040357,-6.52353067398618,1.6221553709160244,0.3252471382222124,1.968787352660879,-0.4748774868117076,-1.3834925753236131,-0.342782237423064,0.07254230848851329,-1.178782147023651,0.32125751482337206,-0.28311756963122026,0.3952979231560474,0.14709910136674398,11.600422143003541,9.136421385876453,7.6085354398275635,-0.005258028568494274,-0.012919203755565994,-3.8039156600952977e-06,0.00036661018294079447,-0.00012971764242946195,5.5638597928212817e-08,-0.15831963753088013,0.0739723025980725,6.961600686752277e-08,8.26604393817017,342.53301100543155,Backstepping_4
-10.109958917179377,-2.7269690598317355,-3.930190670321098,0.30448577955892286,2.9844973725409467,-0.7660527020796337,0.7070300546668582,-2.441799438345855,1.709057421578092,1.1727741662840094,-0.8483264244251931,-1.5375330534412919,-0.9529384449388385,0.33943334694828,-0.9731333840239771,10.329904204521746,3.974625852368746,12.471483936968065,-0.005004902938651136,-0.0016123593657550958,1.0109272399368565e-06,0.00010668673662301576,-0.00015010504023603517,4.068428876622721e-09,-0.01263455411522515,0.07535391926346187,1.2552655913483581e-08,8.180552624474007,3918.404442044078,Backstepping_4
-6.549896049011988,0.9930340486114821,-9.184891633971105,2.021475725966435,-1.8519375584223976,-3.1412256623095547,0.6166793222350311,0.4459015130947126,-2.312645383671576,-0.2834056178175435,0.9598217864121865,0.3198061998427677,0.8442581727836835,0.42120726137572206,0.6292868079073721,8.154388561871317,-2.126176935545736,17.346942595531896,0.0009136046988554397,-0.0006383965233968259,-1.9017653341446913e-05,-9.444053950337841e-05,-7.136997918317318e-05,-1.044951180601314e-09,-0.034644566769676255,-0.02640215121118909,3.917437064394564e-10,8.740327512361219,231.9421685517212,Backstepping_2
14.924109964493091,8.127406240990332,-17.375898275389805,1.1151239223668563,-1.5210638261755935,-1.6131903855399035,-0.3658447169825636,-2.220446674880586,-0.34973860417596825,0.7808646383672586,0.3924934155651394,0.18309576116607018,-0.09355439542309152,0.29917334647776594,0.37449140585707097,-13.842206888913319,-7.095824016010185,19.452450212394798,0.002549023308749011,-0.001785294623232074,-1.6033438962766703e-05,-0.00010840721800872192,-0.00035457126574828506,-9.430984902242719e-09,-0.052318028005123314,-0.15802025980098577,1.5319994875096326e-09,8.7740415719632,251.72638203462728,Backstepping_2
-4.5636640421951595,-1.8257339678656002,-9.570772781101864,3.6843247660614615,-2.2671934816492123,3.9884799848647887,2.2672151890239505,1.986425857020918,0.858398099981525,0.5209436172845574,1.2176373860791678,-0.2923807819132318,-0.9560646584169687,-0.5718349019611706,-0.3428327172733878,3.3770799133738136,3.423420460752052,16.189427184290196,0.011867659749783264,-0.00013206350661393822,2.5555647370843477e-05,1.2978263722005393e-06,0.0008149489360058845,-5.677427487634828e-09,-0.009436013715783498,-0.13752326108218227,-3.283001350051047e-09,9.608905430776884,557.7000169631228,Backstepping_4
3.905558212466581,8.291897809545961,-13.98068138811723,3.2622114536237348,0.784482992067864,-3.8422422863014063,-0.5879711907124934,-0.33362234005432967,0.034291957876821044,-0.9359494726150378,1.1054517718806876,-1.272923206836982,-0.34317371984299894,0.4879269171998284,0.2725648808164933,-4.525288202864191,-10.278461881131665,16.24144624285228,0.006010306864729003,0.0037770281244371667,-6.934181566633864e-05,0.00046872840484710605,-0.0006480160783008723,2.9810098674491064e-08,0.07242574411028822,-0.10064391642762122,-2.7775338025307405e-09,9.388076910541297,1473.2021124616485,Backstepping_4
-0.778283687006887,2.8188963701095995,-9.49908951078154,1.39233457023394,-2.6186739165512862,0.7732655348607276,1.543246352115096,-1.7867133748058373,-0.17624291663234937,0.8330652865486654,0.16630279802658898,1.2439205368649173,0.9972306307114254,0.893364005960747,0.836373717773687,2.1737041806187194,-2.113741833743384,9.87759696471645,0.0024231418678155947,-0.0032369149849755217,-4.235579937274149e-06,8.669283087100294e-05,6.46936594536267e-05,-1.2654735052653492e-08,-0.1143455791822976,-0.08652383327924269,-1.1757537949931004e-08,9.116692618475277,393.63776868919643,Backstepping_2
-2.625586656195912,-15.516081775406342,2.660416742981967,-3.799949235017279,1.9511604816874826,2.294243645587498,2.3339903666961073,-1.9539314442436029,1.0714263635958026,1.250113311476296,-0.8434105887613474,0.23720079351759926,0.5232415286221233,0.7481971958697784,-0.8353738179731298,0.8341435196265913,14.129933417659206,7.021171035902377,-0.015842423493568653,-0.029854445794813316,0.0005936016913743108,0.0038874950630960973,-0.0019022983661379715,0.0008924362336138225,-0.3914011773812823,0.20612545429059845,-0.0021355553826025437,6.037246077724372,4510.199722040212,Backstepping_3
-14.83861179140219,7.248803932286062,-14.26771177295361,1.4662186243789925,-3.2014364744363077,-1.4557797190927513,1.907221784849968,-2.380778630017014,1.0231238653233907,-0.9879128511950848,-0.03986366225466864,-0.8917687254365034,-0.2519062152997962,-0.39252242405161475,-0.4692837771321916,13.992341962598362,-5.75492248243283,20.70698457083596,-0.003427007666932074,-0.006896668722066113,-4.698546618669582e-05,-0.0008103905321620065,0.0016971537495272027,4.216498264982625e-08,-0.13369031024124234,0.24706455853722717,-7.579468698660838e-08,5.858517871118689,403.80701894235085,Backstepping_2
4.183236185978068,12.580079361377354,-5.461943855800157,-2.257146588979446,3.0372433525872893,3.157393747616867,-0.7216444991063304,-0.7597656682714848,0.35421408852374947,0.7537172630152795,0.5619168212736019,1.4179317956959532,0.304468357912169,0.6065779957648922,0.6618495835635907,-3.6011716339382924,-12.902320986844668,8.459864583919586,-0.0016057685206817358,0.0033625252570438184,2.7425352720854737e-06,-0.0002962292849994197,-0.00013209171606966968,-9.177284697816336e-09,0.13448083914867684,0.05261814879465306,-1.2678065838311324e-08,9.818984733060654,575.0133737170519,Backstepping_2
11.504475891820055,-12.222984591705968,-15.865667598497106,-2.388602768599207,-2.5487125089975624,3.5600008896347113,-1.4823549848148936,2.0869226471470554,-0.8827732527058179,0.23696733759793442,0.09633051148108507,0.8685179103211416,-0.5448278360204624,0.1665420411549361,-0.6652526899972679,-12.619740943439945,11.847811085365878,21.23366990635783,-0.0008293639976298776,-0.0061097429026441925,-1.2099865534126254e-05,-0.00021860414747267154,-5.746631970991537e-05,7.432747094016106e-10,-0.24508501730728466,-0.017412748572970954,1.1496266984131274e-08,7.084212825337344,287.30195486857997,Backstepping_2
-8.4341538460171,-13.431483798277686,-16.09412039864092,1.0116953428513833,0.9563738387084779,4.672273052575777,0.3040271175369651,0.18006389540466516,1.1118505553804066,0.3445806267569749,0.27274074374887114,0.0029125387772903633,-0.8308351452891423,0.8352336710169159,-0.8851810673873233,9.130256252209808,12.521762587990331,21.968796207922008,-0.0002779564022182254,-0.0011553831034352457,4.15782408743973e-06,6.098286213410031e-05,-1.5225326550538913e-05,9.125749431629333e-10,-0.054351364764953114,0.01809622678853172,9.297433883810409e-10,9.941052297525363,129.00393440963427,Backstepping_2
12.912789491453175,11.332702000462348,-19.925194587697305,-3.452898058382634,-3.2842435555262997,-2.4004442932005396,1.0254892408209741,2.05595625311605,-2.2122490068147176,0.8803641559218229,0.6459922771599074,1.015516278458503,0.40384281524141863,-0.18066127233063956,0.910744391460107,-13.893192026884277,-12.674359263292672,22.239814399639013,-5.7984330060312e-05,0.0012158380623471,-6.793116198695159e-05,0.001977454027377824,-0.001701627782461173,-1.1809833595193754e-08,0.16639941598941646,-0.1438044430024174,-9.714299114541927e-08,6.368292227688945,442.82034781912665,Backstepping_2
-3.2735782456181255,14.31716826789981,-16.07989969941381,-3.5875023707756593,3.748605804152673,4.054041295611487,2.0852308371405543,0.17825072930409913,-1.5433111001271609,-0.3646825631331915,-0.4445492896086657,-0.766869765830074,-0.7753840617710297,-0.13710941332901672,0.6463753752031707,3.7938331425503486,-14.12989029974295,16.26350259488962,-0.0008352971033473551,0.004374986030688927,-4.646319677392764e-06,-0.00012511126535152487,-1.847510238536512e-05,-9.007508288386977e-09,0.19367403356855556,0.047392691574052626,-4.576741658012934e-09,9.811724735324976,373.9110263038355,Backstepping_2
-9.006529592259046,5.709736127831219,0.1336141057172231,-3.5684200433727034,-1.0138216956233324,4.772534902691756,-0.9852172195206217,0.9919002623366402,2.281654228313589,0.07883353281533712,-1.0284029461964361,1.2076226592479558,-0.14218743876865658,0.1608209204903166,0.832398380606099,9.296884135416414,-7.358644640795621,6.871593189814481,-0.00556533258861588,0.0012997293541931292,1.1743196516747158e-05,-0.000143815482112616,-0.0006055667943685751,-1.0835115159364755e-08,0.04218011340296361,0.1799676885207713,-2.2602241269598742e-08,9.782240395400137,563.6057115363043,Backstepping_2
0.8677919850126621,0.9725578164222544,-0.593191090897359,-2.968191379889019,0.7502932915051623,-3.700477130570068,-1.4027665393209592,-2.0199330153384905,-1.9416325338988405,0.8275675242549168,0.1927389201447609,1.2421178755073836,-0.9935619947402337,-0.4523867558325074,0.30871370276435073,-0.9584914673171391,-2.685843929288503,4.977302424243129,-0.003787987078218571,-0.0012769121217021423,-1.7353641161675562e-05,-6.687272269402915e-05,0.00031055672292362247,7.0736619030221564e-09,-0.03757188882733566,0.14737940654824846,1.5512614701044899e-09,8.33107316790724,429.8644524427579,Backstepping_2
4.019397960221754,-0.1759418679659972,-1.9657334865761023,-0.8664330313804562,-0.5982857387795999,-1.8411217790167878,-1.2572509069664006,-0.27889329663064943,0.4772782230661452,-1.0295157777034425,-0.5012123445800449,-0.43714977692317114,0.519472296343382,-0.849031334383213,-0.8967586001513124,-2.2141060065881284,-1.6523899255745647,9.584032366853528,-0.0012760499895118622,-0.0008814804503864934,-4.3144267109574245e-06,6.873924405330305e-06,-2.0371242958468074e-05,1.551417994491551e-09,-0.03140281301637708,0.03476788552003989,1.7301712339993708e-09,8.604206158205162,371.51053390118506,Backstepping_2
4.3551375077217465,-14.814164271951714,-9.545454213531453,3.4924912208281924,2.2495637715648167,3.8757364319377903,-0.2862738918548411,-1.1206918565280262,-1.880076775394894,-0.8781259775345905,0.06324609259947334,1.3391707835542925,-0.6566336112565465,-0.7457740397264785,0.3093366817558689,-6.2343260539463214,12.940905580007616,12.965783907994325,0.01520934408522229,-0.013220574248617504,-1.9982278011513668e-05,0.00014522750758507003,0.0001312088238754235,-2.354637690175988e-07,-0.38746393192678563,-0.39789525641242557,-2.513507083242168e-07,5.678670099428212,480.5680278800715,Backstepping_2
-4.600647460987903,1.9299764025234474,4.381851819180305,3.7698268547694216,-1.7358492124218405,2.022087245211334,1.6008909966235914,1.1490419367353426,-1.6278151984450218,0.49198506772117656,-0.8061377290387237,-0.2984500361032345,-0.9870169987516877,0.5849132931929366,0.3774350538076361,4.947679662146071,-0.8045975541890864,0.9616086890036941,0.014315613863644506,-8.565411325546473e-05,0.0001600037872739395,-1.636436103823251e-05,0.0010524562119549482,-0.00012131470973991,-0.0017662601141354801,-0.17236628651051752,0.00034503113827787714,7.096257231809062,287.87544949922517,Backstepping_3
-7.666723544076628,5.954915563631788,-4.772755452252351,3.3759545378268,1.2273564513841153,-4.102344483925899,-2.2279318323971298,-0.5203451178795326,-0.015564971832645824,0.001520957929888045,-1.1574917873443717,0.6368686368205381,-0.9544563676310993,-0.6252953174199671,-0.5681437124342763,5.7661027438889825,-5.760087167683217,8.833357871421429,-0.015378887668757493,0.03860497581902454,-0.00027451640829371745,0.006769541556926018,0.00322623377325423,6.571783369496254e-07,0.3286492243502408,0.1506322301656008,-2.3586701101263157e-06,5.327680487461443,377.872724300888,Backstepping_4
-10.666227865443796,4.271344613972065,-13.411282488273907,4.045008977765045,-0.5460692535564382,-0.6084270947209145,-0.33355214978181946,-0.004007488426899464,1.0053321979477676,-0.13621502716069323,1.1456993962763222,0.3483330404717988,-0.7369800041154473,-0.8402495708123108,0.653952995654884,9.364886827956392,-3.0218548405568906,14.235822277327014,0.000991351900494055,0.007552409441246024,-0.00016467975678404877,0.0012272731172667793,0.0008917497263538981,2.0025137888594003e-07,0.08905293696955141,0.04896494171043836,-5.693567809626789e-07,5.909584158333831,326.61439984287887,Backstepping_4
12.170318159824891,-1.653090721469141,-3.752421583505848,1.591855918733577,2.1364568438374745,0.05127663052720077,0.9464067233281295,-1.2617894864841745,-0.0947645637910437,0.17490202902379792,0.9362679704874413,0.5115164171359508,-0.8918506746250148,0.9682695062641575,0.5511100842725902,-12.077125493873671,2.8680346273472295,13.169209128615172,0.0092523036707452,0.0005349209392211616,-8.304639924203305e-06,3.8437251756899546e-07,0.0001823533694340773,7.729288222100824e-09,0.019327113512500584,-0.3054091266260418,6.403550260274148e-09,7.294462868518994,326.50885658934016,Backstepping_2
-4.735880945686572,15.134230946139796,-9.77547277844773,-1.3409218810498045,-1.5836556804211166,-0.2757541362510647,0.8791285026086042,-1.5344042789264907,1.1825286433149236,-0.5943754880024819,-0.7890092724358923,-1.3162651244795003,0.51061148373722,0.9278730269863906,-0.9874830573587843,4.153110379948334,-14.870668587445799,18.95136252191418,-0.004772113048728627,0.00470970051407987,-2.0586708713664244e-05,0.000482475723147732,0.00034030216155861177,-4.0159311591232755e-08,0.2165627990923073,0.16634225248898732,6.93587636052446e-09,6.17315367623262,483.6128825439932,Backstepping_2
1.7042266507272088,-0.9628174060216526,-15.972017666387796,3.040007147321294,0.9031916305609311,3.381175470008051,-0.5589562569634805,0.1541185196006074,-1.6810658388906086,0.7273778370738191,-0.8624195390840437,0.9753827851821157,-0.021922571781631595,-0.10027775295676555,0.08940287951206072,-3.6583470742897255,2.646152698218591,21.520921098347127,0.0028549177509743207,0.0008482127294862693,-8.464735278390783e-06,1.2156936091888757e-06,-2.1634010790965326e-05,3.974643895608745e-09,0.028535714524616503,-0.11249952292676955,2.3257507106989385e-09,8.085667826759215,400.30469311373935,Backstepping_2
0.09457256339088405,13.875560780449174,0.81296848880773,-1.6040688276916173,-1.0408037651730573,-0.9604801951465811,-1.086214179328096,1.639220814530681,-2.2361108519539497,1.0777293847295224,-0.23502391377983556,-1.0581162405180768,0.9829626462217724,-0.3485793526742451,0.9148384926575659,-0.8620215847076825,-14.641266043857684,8.987390231578766,-0.007856350543771408,0.018107256827206875,-2.8621119527754504e-05,0.00039081204204020393,0.00012599723621752311,-1.4273487259446826e-07,0.4905051126174943,0.1816807236344572,-1.4135079098905092e-07,5.626247964952341,568.8453371319911,Backstepping_2
-3.0302824724751853,-10.87931937813007,-2.497679967030475,3.7297306978822125,-1.620398492045946,0.20737597494506943,-0.1880250809901578,-0.6300561286100814,-1.4184597104929302,0.40658597634962446,-0.259008945222986,-0.3182412036751252,-0.6896032317233798,-0.5317418084847205,-0.6111952070531232,1.6024721352790636,12.207773853059194,3.9773823748820964,0.0051500192393256665,-0.011550996150860793,-1.5454024668673396e-05,-0.00013258290820107385,-4.4913912701610756e-05,-7.199578546230617e-08,-0.35449448217404833,-0.13720152241977565,-7.293588728410311e-08,6.5930582477845565,226.91882480351293,Backstepping_2
-3.8516242134776872,-11.427586828715576,-19.40069257016241,3.0736859394492058,-2.7645031459789946,-2.5108932979067413,-0.937867996279218,1.0663978377487404,-0.7606849660698811,0.9584077711152335,0.8956977208385475,0.16115653811806707,0.4172188406934838,0.8404858679212379,-0.9633478923310164,2.259311481314289,12.06488867153572,20.249927414139236,0.0013628621637818811,-0.005279993329358473,-0.00032102781334466504,-0.0005385030862486374,-0.00011568504722242287,-2.5455238722468496e-05,-0.13132385138558678,-0.02704299580785732,9.710842004077517e-05,9.277419742530638,660.5872331739691,Backstepping_3
-15.621538215187476,14.199976409279119,-5.596846870391998,2.0894750830086517,0.30056087726496283,4.20145495508374,0.561141141392834,1.4531277284846804,-0.8462353597278898,0.6057008911861186,-0.7655377090881973,1.5267052465305786,-0.30210546895827317,0.9375452832285358,0.2113826671142338,14.319739519101788,-14.726350018311688,8.83115822794826,-0.0008358134563206898,0.004829384281132376,2.1783529831397515e-06,-0.0002759402882481312,-4.805957470280054e-05,-9.093580280668174e-09,0.17372568026198204,0.04669479807423865,-1.0263063306861732e-08,9.08023069668339,526.8892821246703,Backstepping_2
-4.275085640539016,8.123915113110202,-8.923340319899896,-4.529550600949953,-4.806595732799433,2.348928309223828,1.2899217541829584,-1.572819226481461,1.8144702277261402,-0.6290914595025802,0.8306459962029946,-1.0421861807726216,0.5011784096171257,-0.4654278795562925,0.2721817511587108,6.025966442360344,-8.658893227438478,17.170165313263944,-0.0044347953410561105,-0.00485964344591845,3.849166164277186e-06,0.00037221410514289135,-0.00034723414380529566,3.105715441912026e-08,-0.13997776443289986,0.1544739387994489,5.0151749266796605e-08,8.388722847861787,524.3994274131161,Backstepping_2
6.788282849147542,10.001074500673477,0.5668190454908545,-2.615389848381182,0.1583866249567567,0.19686934834791536,-2.4229582375275998,1.3889381751732421,2.019177903749484,0.849702950304126,-0.706105715823848,-0.635486673967025,0.6731406493008532,0.8181219657641998,-0.7800532103210942,-4.925021280437145,-11.69122979849492,0.0016644930303452519,-0.01474120567119175,0.028974368216327647,5.802424004412429e-05,-0.0025970119875854468,-0.0012840134059900364,-2.321222757911278e-07,0.2952176986723987,0.11226600894782932,-3.109735398629406e-07,6.486220478580021,424.39521392003417,Backstepping_4
