pos_diffx,pos_diffy,pos_diffz,x_dot0,y_dot0,z_dot0,x_ddot0,y_ddot0,z_ddot0,phi0,theta0,yaw0,phi_dot0,theta_dot0,yaw_dot0,x,y,z,x_dot,y_dot,z_dot,phi,theta,yaw,phi_dot,theta_dot,yaw_dot,Tf,Cost,controller_ID
2.737475571495602,-9.818329718802993,2.7176846213719292,-1.555593731548779,4.435929009180926,-1.7344179417372443,-1.340866208129422,-2.0978131034085097,2.070311042125268,0.3282824690896271,-0.32986172015754955,0.5090351727834095,-0.5186099520534737,-0.04078047452460476,0.3965912549963755,-3.206920486118727,8.089808231715619,3.8351938659023372,-0.003950991151106495,-0.0015456236222428181,5.229812359654744e-06,0.00012676270728940848,-0.00027514965705573006,8.176711800239335e-09,-0.05693002798337957,0.09103933712973525,1.5030013417372858e-08,6.597265557264922,164.40548338711181,Backstepping_2
-7.468916249884426,-2.8036765534876964,5.038697938979854,3.8010945204180224,1.9349723915143224,-1.5381547433827238,0.06722196937855207,0.443151418859864,2.180499676120845,0.8672190704395291,-0.16849608322616927,1.389808456502182,-0.6755613305530825,0.110562387545724,-0.7148113899138704,6.713701216837606,4.739620055351658,3.100770351256078,0.0016327606817070099,0.001411054214666699,4.160837099247841e-06,-0.00010592330485606729,0.00011958941903110007,3.3412938585182916e-09,0.04608801268230427,-0.051371770921663416,5.294176043826891e-09,9.58665218876467,394.2558289152508,Backstepping_2
10.567465528001428,-6.530361022002431,-2.8224850148557588,-3.2430396233674017,4.3332697746098585,-2.110035298036008,2.4120245910712343,0.6586599639520618,1.563289691355326,0.8129136610488723,-0.43000198638905907,-0.0370178691040679,-0.08723431170400309,0.7404350402737319,0.6960800103534868,-12.388664412367858,5.594040265182787,10.199927883088995,0.005335843266455672,0.008422853819356728,-8.88253388770061e-06,-0.00015417854558635142,0.00010828172129467465,3.2730465519938875e-08,0.09647528562797383,-0.07008341939164273,4.293474247492861e-08,9.165115357220959,287.05389084563245,Backstepping_4
-2.8573114594424522,4.0529225306552945,-4.344262435489445,-1.1319141228577099,0.7798899635222032,3.0199904225713006,-0.5521469836599406,-2.2396214200215594,-1.1624211825895414,-0.8106636522735031,0.6715618719312013,-0.49216101966094317,-0.6278255455070005,-0.08087118546898964,0.8065658053417768,1.0335082957584971,-4.668098604170108,8.592125108275411,-0.011083571820452052,0.0002389832803244044,6.358915873086448e-05,6.465691502092276e-05,-0.0005469339662793598,-0.0004303477086029068,0.023896667772269623,0.14656082659550312,0.001034945527283934,6.664067457870797,336.2328629396719,Backstepping_3
12.85150636200237,-13.052276525673438,3.3385667312055105,-4.5910066265946785,-4.360877634038927,-3.820901125439212,1.4351740310266607,0.3640010797737463,0.9959461032050916,0.4369679400107793,1.1090446085236267,-0.026440933547480894,0.5619402137339844,-0.8274114918393467,-0.6349220233751434,-11.234688722981756,14.382403157687676,0.8887050631731447,0.000765555208304989,-0.01857692139414586,-2.4868560905579673e-05,0.0002204105758243655,8.534430811651544e-06,-2.1289684912134387e-08,-0.2433129629490274,-0.02021769820011663,-1.3204634688515956e-08,8.799763190465413,431.92111564026294,Backstepping_4
3.138142102005866,4.439254406773388,-21.081159048808082,-4.461745077079908,-2.3118718936632456,-4.540103944621816,1.883340036231452,-2.0444541980121613,0.07008188594690612,0.5732602553670074,-0.752404518845239,0.07049210020795038,-0.5836797896361556,0.8752340459963339,-0.4506983959310551,-1.335155662258178,-6.132513460833983,22.143157029035418,-0.003482272577427758,-0.008390386455804002,-0.0006893604466527016,-0.0011428421654640897,0.0007363380423024284,-0.00016409271507814984,-0.11791858005164375,0.06719240642967216,0.0001084105117094661,7.706320794625391,257.97226843307413,Backstepping_3
-0.9526448899131386,7.3784754333154545,-13.102592155508422,-3.846951090222941,-0.012388219733615813,-4.308892109368796,1.6984695205262392,0.5379633881294028,2.2215498187440943,0.37174059099720047,0.8051694719476175,-0.8527000303280369,-0.6202661123858997,-0.8755743292233855,0.5068182598308113,2.078048835112081,-5.466094751045031,19.7466120397287,-0.0021921724555947885,0.0025362365954976576,-2.0928992181811838e-05,0.0003075155357103649,0.00028651358832052886,-1.2200676132519465e-08,0.1261218976209765,0.1098017275621038,1.1545902563615286e-08,7.5547033386994755,300.31122580543894,Backstepping_2
5.663400672986354,-6.511298321912333,-12.512556166381968,-1.2158386943428354,2.279909773598419,-1.1665862174671524,-0.7927660546118587,-0.9784820967048029,-2.4945656572115436,-0.4208604957827756,-0.8418320798616958,-1.1334821202684178,-0.006282048565500187,-0.5857414797072458,0.11219456179121945,-7.19267400474681,7.771032617650569,21.497908379515913,-0.0006012469068252286,-0.00020649018519711186,-1.2013439446105263e-05,-2.1779134994485364e-05,3.146458918095884e-05,2.9770855957570385e-10,-0.014545149813699705,0.019086155703119695,-1.732200587672598e-11,9.857071649158073,380.31163928724766,Backstepping_2
-16.126413528504777,10.468344851661506,-12.145638082337365,-1.0411936914090947,0.4618731892541952,4.718564993124124,1.9156351781779648,-0.8996949520937847,2.1720129320439066,0.7508139475828772,-0.9318909748752486,-1.0625049749250026,0.6787206891021369,0.07638663740053775,0.3474417514274022,14.856493184924195,-9.15412046251336,13.998910150655949,-0.035557853903911155,0.02369279585078415,6.285252223121644e-05,-0.002107655948228462,-0.003104064146427952,-6.791293812321093e-07,0.2569755094890542,0.3905229682796635,-5.78317299948347e-07,6.155809547000626,789.2357550355023,Backstepping_4
-13.223696476699189,-5.467176088723861,-14.115022485913325,-0.21838943472017114,-0.8533794041026237,1.1142548023606942,2.162927074561347,-1.8772795202704202,0.06729247684382367,0.013794056112925723,-0.9528709921873535,-0.37319785596198307,-0.4620538097106657,0.9583527860171575,0.32223366413177357,14.159629011330605,5.4751627701106065,19.735973604732276,-0.009011510577874724,-0.020469768474381533,-6.968840542846517e-05,-0.0007822420377889422,0.0008169025366306365,1.5026183006364954e-07,-0.21856812727128605,0.14464157380828635,9.71762108491778e-08,7.096032295446356,342.46225143278036,Backstepping_4
3.415162492261707,16.127756726110277,-12.710693488541608,3.0618669418720827,4.384135504227162,4.616120473295126,0.45180414774758226,-0.8732029676690456,-1.0807544327090424,0.2962548465779502,1.080884496662341,0.34816476659320417,-0.8917033030363755,0.6614779900910892,0.8116949396018107,-2.7815751589762456,-14.15397181360403,22.005870931985307,0.007379198774305006,0.013939127330805432,-1.1066002506641418e-05,-0.00035905485255261307,0.00016641764691155978,1.4220640593471476e-07,0.4461847133491478,-0.22449102369861929,1.7245846147909473e-07,7.138303919696623,612.282398825698,Backstepping_2
12.565978130755425,-13.149290616504416,-8.201365032745755,-2.8151840136583273,-1.894876679334414,-3.5114633363234606,-2.00920665901608,-1.2324945678308385,1.1082027330959026,0.7540721457493766,0.3632088909932498,-1.434872363989276,-0.6924956986385324,0.8955065350628575,-0.6994043433535633,-10.997788558000181,12.179769326689577,11.50390571677961,-0.002013772856437237,-0.00738745710715857,-1.9367168109460152e-05,-0.0004632664888829791,2.0387014951165018e-05,1.6447278925899134e-08,-0.30329455185536236,0.028139574595988332,1.3572537996668631e-08,7.711668646235021,481.1879190641031,Backstepping_2
8.250372543209654,13.211526351397076,4.614213510522157,3.0737804610319515,1.0726105295062291,3.169575986217369,-2.254235842192687,0.5349228847571967,-1.5299547529576736,-0.5449017007410366,-0.7156535020838678,-0.28486687421298873,0.6797386004542008,-0.7200664197626931,-0.4279641727818899,-6.68219869500569,-14.982211565297083,3.6870776454663363,0.0028064670118377005,0.0056163302234087204,4.211749255258442e-06,-0.00044609738815219464,0.0002159119513522674,2.5919085340741207e-08,0.18647600886013552,-0.10472341087287931,4.0780010818143805e-08,8.505383573100655,321.2145667952812,Backstepping_2
15.082896166398541,15.821685551209015,-4.2083381295972275,3.7531648547382837,2.0670545096805384,4.4167393865283895,2.404004098639957,1.2064361587351065,0.08600327626201221,-0.1012935037693623,-0.23665714419454065,0.28897798226316485,-0.7260722903966157,0.8611861989883862,-0.1597047027532501,-13.685725997379574,-14.949181021713311,11.311028073520951,0.045568896471597356,0.03706649127646537,-7.564825615997337e-06,-0.005771751296295779,0.006386195140184307,1.5700992516834187e-06,0.8326426469189485,-1.0124522784141898,5.387664815970824e-06,5.462467855480119,866.9711865056883,Backstepping_2
-10.8005519418301,-3.8508483755290244,-0.9398037999231632,4.831265479271446,-3.380161326839236,1.081762081235425,-0.538897151297399,-2.39069580436527,-1.3096902820697083,0.3896285033248932,-0.9650027030731133,0.7385562287402438,-0.6914564473951088,-0.9495645280926608,0.8403039491687025,10.389355863652701,3.5059993652804127,3.0200693418198647,0.0016671061937519156,-0.010365784608007963,-5.490388044889374e-06,0.0004018283823808998,6.177706282676795e-05,-1.672330373727217e-08,-0.30706109400872544,-0.03079659625650742,-3.0210894870906066e-08,7.418440666939389,445.3530192774408,Backstepping_2
-12.967482019244459,4.308715342707826,-2.3284138519416406,4.616654002585548,-1.4397153381277397,0.8233569167990158,0.628047955767923,2.0862088616452343,0.5827794928336627,1.1991585192320955,-0.5230092790952512,-1.0518158762125567,-0.5418288961601749,-0.46511933509849546,0.2460263126008122,12.647807838649321,-4.661993027990994,3.562323699257599,0.002545237520393216,0.010332851595464312,7.370026584929263e-05,-0.0007259065214147717,0.00021132246015510576,-0.001968210900840668,0.12842723894985483,0.019097105309472277,-0.0005027612468962589,6.036936757595302,1208.2439708127429,Backstepping_3
-15.823716838072007,-4.064036473301089,-8.485920492086773,1.5212971159915325,-1.9285382923319307,3.752558016817245,1.5152815137722078,0.005684744882167081,2.124431462372156,1.0333762498184347,0.12034920394611737,-0.17024804284012007,-0.8866620400828262,0.6070726349513251,0.43651618706911566,14.540688021839854,4.159587766416779,10.004208612769844,-0.014519009118527035,-0.017468954529703616,0.0003200207429349966,0.0014384591612279422,-0.0012132903422543953,-0.00040296662362447936,-0.22650246525866122,0.23559161240822912,0.0009165575015764652,6.181047760548897,284.7848657155262,Backstepping_3
12.33893563252783,6.824850430416482,-10.036799091584268,-1.9707512206653721,-2.5157848655090085,-0.7945234246283741,-1.710782824769096,-2.0880345885034792,0.6344062665656129,0.1363779205354052,-0.6843187125051423,1.242975392385895,-0.599643274265379,-0.663145239021766,-0.8599014296585485,-14.223295568874535,-8.488598482912183,19.932205753617442,-0.0009327181483238661,-0.003026203747612491,-6.404750202130024e-06,5.93897569674512e-05,-2.5568964796156974e-05,1.6782751906102407e-09,-0.0926357775885166,0.004621678991357345,4.366906561543508e-09,8.460999295983473,335.63026044950357,Backstepping_2
9.076401019055675,-12.422335363986985,-14.672788642294265,-3.308500744413335,-2.8219813757641754,-0.6057303086771562,0.5589761410525447,-0.07547313396965905,-0.2695137856183649,-0.49020902243408004,-1.27990484508079,-0.8501573312942413,0.4399045099291501,-0.31927157784404203,-0.48292052553922593,-7.577145492282796,13.632097928210248,14.97298113731666,-0.0012258281370742942,-0.01524460730993295,-6.093450994208986e-05,-0.0009608181365134589,2.4039908545838995e-06,5.001028214009356e-09,-0.21666412839420748,0.0024328234166164867,1.4484406886391473e-08,8.605037968008377,795.4505279340636,Backstepping_4
-4.541552124333977,-1.6045175995596468,-4.021093218620962,1.218744112392546,2.124328743133855,-0.07919593517075363,-1.9756015442942347,0.609292878554581,-2.1611469020343472,0.6714571214626637,-1.0735473159166733,0.2731142919234515,0.6975929730634338,0.11523714456909073,0.5860861936892434,5.582707003115971,3.4914028826631545,7.274849382352707,-0.0018152847467807797,0.0019368046995729264,-8.348109210092572e-06,-2.5269489584870662e-06,-7.106189598346483e-06,-6.04843712610796e-09,0.0725626793047965,0.0695707547891156,-3.3847212113187497e-09,8.91378037262642,447.03338970736024,Backstepping_2
1.7320839621445474,13.830197024955122,-6.339763245088385,-3.0246136258204634,2.6223748964506974,4.583845346602596,2.2404911955839237,0.9793927755189924,0.7378173846666458,0.9657716889928964,1.2795091236170035,-1.2337338653101155,0.445053437547849,0.4950911885460514,0.16837796440239994,-0.030325146498381406,-14.672130677889964,10.575880870568177,-0.002504445454099886,0.04661157760293948,7.881867716929032e-05,-0.00477580912359914,-0.00016767344035777842,-1.2928015403243533e-07,0.47695469885380604,0.02852998642873764,2.635253185069876e-08,6.614112907320328,3245.278820548421,Backstepping_4
5.303013744982137,-4.323667240236093,-13.511595497252044,0.1472048057844324,0.0885682304104165,3.331998364089758,-1.0155676844773531,-0.5449328535403368,-1.8647967842986701,-1.2379543081456854,-0.22818866196237475,0.856126687664059,0.5310377124189067,-0.5270227796169384,0.015362908163049083,-5.233612487481613,5.867253192571588,20.63712333893163,0.013338372339261344,-0.019359900426425762,-0.00013748918025898024,-0.0015138049369247256,-0.0015216947497894815,7.534094903344034e-07,-0.1803949576754758,-0.14629221421044222,-2.56430326495954e-06,5.5660363350429085,593.467530147646,Backstepping_4
12.359323890412966,0.8552306032322803,-11.331041868928509,0.9525068694480598,0.04930255549025908,0.9085101095049986,0.6254847810561079,-1.9115230747960905,1.2573922802179407,-0.3889789237897163,-0.7023125710039518,0.6718456071367871,0.6905269039023243,-0.29412773297949957,0.28356511666236517,-13.321941939863255,-1.6215092484173876,16.539990963320317,0.00485783883606571,-0.0020007028323955622,-3.216026367394057e-06,5.291704406197397e-05,8.999382894795812e-05,-1.503417980850299e-08,-0.05939616581378449,-0.1868909357089196,-1.666708690470281e-08,8.34021573687297,283.7991968768462,Backstepping_2
7.471541744398534,1.7045949143716705,-16.41586940744334,4.141039059144022,4.715859314463163,-3.534535958695412,0.47895689966270805,2.2188454263432833,2.1219991535240625,-0.15066201001803736,-0.3782277557309264,-0.9795150423973172,-0.16358415558100492,-0.26825520047996165,-0.9512950989532165,-6.251573213827895,-3.2677601959844873,17.6247202236678,0.005232016859401402,0.006498226488072502,-1.9997480819261042e-05,0.00041354098590824334,-0.0004075503186130677,6.70875172777985e-08,0.266293031693964,-0.24274161383409182,-2.0356956118505178e-08,8.338715474198208,440.2898751857731,Backstepping_2
11.351776211629732,-15.551251343133023,2.244616727223767,1.6694361388865246,-4.350347483354449,-3.3403953818722467,2.345070827593281,-2.094040304723681,-1.2333313183735557,-0.5875764621152021,-0.7049950602955818,1.328917870150178,-0.009495999481672568,0.28636956665326063,-0.46739020369148565,-12.184183053877964,14.474127204331003,6.349454781681347,0.0055628373353459135,-0.008342354629120214,-1.6970551820118085e-05,-0.00011482781760867783,-9.207805955968251e-05,-8.640677034512101e-08,-0.3362235809817235,-0.22722447493518558,-2.12687995747001e-08,8.977837339156869,712.700754181865,Backstepping_2
-8.610127649638747,-0.9541088329306815,-6.734791931165426,4.984537363089158,2.5697622852042645,-0.7077183189646146,-0.12897545190577642,0.14786006219013892,1.3268121885230322,-0.589011613064381,-0.7235156837009113,0.7186764769902723,0.6648499497876479,0.7999676839916536,-0.46190692589353977,6.905809152694989,0.690958170076585,8.66249803798952,0.005849316579044628,0.009706807014345993,-3.201058478935037e-05,0.0006194261011526372,-5.686650729696047e-05,2.856320727509094e-08,0.21508018680210284,-0.060868013703015277,5.650324304951441e-08,5.014164450127795,256.7416803461549,Backstepping_2
2.1530134488639625,7.833651402256187,4.23514195561207,1.6192254108147743,-0.06439333315086238,-2.60361332952993,1.2713893356334465,-1.3038724576275977,-1.4861408218006495,-0.7903334355683429,-0.20788607559809824,1.2706541495968355,-0.6629786095152339,-0.6890938440457206,-0.18010452490747997,-2.2731125738501774,-9.306961966676171,1.5514039605164454,0.0028513776561412403,4.2911166606468553e-05,-7.896845305625092e-06,2.2724525802953343e-05,-3.3642948120829325e-05,1.6019169934600394e-09,0.01906399250403031,-0.10980705983952649,-7.76305477997343e-10,9.02523956237972,399.8299629839502,Backstepping_2
9.768887266292404,0.28172728333498265,-12.417939099536644,-1.7084595518978607,-2.5053244631657456,2.3812562427011263,-1.979493161999909,-2.210597235696843,2.4162817832202137,-1.025758291646547,0.5372417807131702,-1.0037229102712377,-0.8855394715118807,-0.7287602127750044,-0.593163519311438,-8.95035337813938,-0.5919920284619962,18.29532697289284,-0.004423033990180583,-0.011663880817470785,2.4360837189621756e-05,0.0007272858628791401,-0.0002660194474461818,2.7574822091266563e-08,-0.13808031818949887,0.039625110889885906,5.670187582889229e-08,9.420729899237498,737.2749462736757,Backstepping_4
9.875168427174126,5.693497547818828,-7.633500321902348,2.2488493687870825,-2.678027188353961,-0.12281610609904181,0.11382882652828652,-1.3258784551299152,-0.35464465525501243,-1.1938659665879814,-0.8018805266618356,-0.6190529094583901,-0.982101153214916,0.18141484076941516,-0.9959652614130914,-10.306937427456312,-7.655277620203448,17.213654622150916,0.00919214865258392,-0.006428093796905608,-2.3163512609837002e-05,1.1137008923836674e-05,-7.515261469989377e-05,-4.7548767613246904e-08,-0.07454832236641402,-0.1333664452535235,-4.926706188439024e-08,9.561072695841473,1602.090128423154,Backstepping_4
-12.353378579012846,5.560130120948122,1.384621206413713,-1.7657124727724427,-2.5965848929546596,4.777932820129838,1.8195975323745346,0.11903434478294228,-1.426996027979669,-0.8070199807638466,0.663801746763423,-1.2208431028795204,-0.21446685846570124,-0.19283919998556387,0.8288336788680095,12.23860407111243,-4.563756053238713,2.1288025637767314,-0.021061556498087008,-0.0007232066724458399,3.249767267953564e-05,7.935050308897672e-05,-0.003648401697787129,1.6803159999673892e-09,0.003756501202465875,0.5056497010229509,2.9699888962965227e-08,5.435268775022798,546.8217816789138,Backstepping_2
-15.71743704849401,-4.091467692893325,-8.754410708421391,0.8856824623643416,4.946361584440655,-4.025289670617105,-0.7271452903794573,-0.9828873426502482,0.28152633771544533,-1.0549653519039923,-1.0429380025233197,1.1269231805685898,0.938502279531352,0.6182505544563377,-0.5318364509580573,13.754474302693076,2.4564937728787637,11.063898320971356,-0.05675592725417503,0.02539948563107277,-0.0010278603980493678,0.002529368885142503,0.009309219714676423,0.0004116331053104131,0.22105486581921682,0.6528047838175569,0.006183557367149837,5.259788564052904,1364.5125984454714,Backstepping_3
-9.83360786076502,8.125136582622986,-10.894685656602338,-2.153162777318851,1.9707376340503124,-0.9129022205354733,2.3681952941459326,-2.364520902139567,-2.2510391761946624,-0.5522142257890641,0.7302947313348793,-0.7107141585645689,0.31313645316929306,-0.13154930021174294,-0.4612105749763371,9.672832052269657,-9.444353388643732,11.622904334325758,-0.0005634627716218045,0.0002463028217622063,-1.2477980564604988e-05,5.546920703706693e-05,7.549561048862346e-05,-9.673786989020365e-10,0.0414779564366816,0.059907529009562366,2.0771490892316694e-09,9.228741366488723,340.92878854174336,Backstepping_2
6.624440189459751,8.767728839879787,-1.6136820579786348,-0.5302056607017835,-1.079590525365651,1.5165136151921512,-1.2936699044150242,-1.9858248445938402,0.7529815638537665,-0.6941628214585138,0.3578940693351056,-0.9030558045378748,-0.5591990576636459,0.44753226573111093,0.15207533299068077,-8.297003873708332,-9.656622013244258,3.204710776248736,-0.0005707689454996973,-0.001269949958458791,3.5531225870967407e-06,6.545255327175887e-05,-3.016855059247866e-05,6.544937169438232e-10,-0.03279930679007745,0.01121388876474136,1.4661786080455747e-09,9.866016848510865,331.1995286743835,Backstepping_2
-10.558025693780749,-3.5876568700413256,1.3138948057854378,3.6955374978713547,-0.7011386569579852,2.5785246834926845,-0.7892563652262874,0.9954541260863503,0.29442370186334177,-0.3327867825481968,0.980634681575349,-0.8161510484845981,-0.552465246482919,-0.08176603954467554,0.17541689707625463,11.35617792341869,3.597437942413332,7.527364940202379,8.027616915452013e-05,-0.00038495025330320676,7.067273024939283e-06,3.969782666363554e-05,-3.929428740244625e-06,2.5144130533212397e-11,-0.019560882752970236,0.005328036072626156,-1.033711512769092e-11,8.812726446697745,391.6455994585081,Backstepping_2
0.19270578852154374,-3.043929136343197,-8.369404760675554,-3.976758064954362,1.971783361904663,-2.7101666056002394,1.5685647612130316,-0.6604710952911808,2.1582413628126824,1.2282444927037377,1.125139844429172,-0.4693153287614351,-0.9603390052327718,-0.938604182701994,0.9066653574290109,1.69610109849806,-1.5816884278622367,7.169440792721901,-1.8359585495144837,-1.0333632287879722,-2.67816277695691,-1.6417783087265305,1.0659712972558384,-0.3187790362050453,-71.89134725587805,-40.39024195699384,1.9648403572563158,6.501636160930614,1000000000000.0,Backstepping_1
-0.08927212528832751,8.432921858232845,-9.177741686649597,2.3536685280375735,-4.528181896456531,-4.371933645312874,1.4902056683780147,-2.137691781695634,-0.8524489757167786,-0.45918582070818803,1.2947492921222559,-0.039317587327380554,-0.9074244697686507,-0.49871238889504355,0.016720043949374208,1.3294952173074601,-8.993395188771002,14.233606404909736,0.018962354094970164,-0.019153968760478885,-0.0009081998792728721,-0.0017410119403377436,-0.002497054365081709,-7.388463414097462e-05,-0.18197382315693428,-0.22310514286468652,2.4817135011265917e-05,6.239420180721843,575.7041119698513,Backstepping_3
3.0238020008801882,-10.587735097970288,-9.80179545653924,-3.6999982332542114,2.9908217419929333,-1.4989061514541802,1.502842299821661,0.9464579314095234,-1.3027170713796132,-0.24091610873870684,1.0426040915323778,-0.25136118387320616,0.42129490478920206,-0.08535676846659657,0.6026255512685095,-4.38009798296339,10.874601378359344,13.45432695208706,-0.006519294169831017,0.002084628953563047,-0.0006352711738221968,-0.0003842366012697937,0.0005492259852326884,-0.00034741151307701257,-0.0227295828504129,0.07981308504835716,0.0009758168276608535,6.396603165548092,225.19161221006186,Backstepping_3
1.5878959864285132,-9.94977806328645,-19.381272282580554,2.0862570235086277,-1.044084523790041,-2.2497839867604963,1.3313210932696986,-1.411916249394517,1.9952604393836717,-1.1062631621279326,-0.5418973450561491,-1.226597876470442,-0.8509117630096827,0.21355423114484595,0.8597088004549573,-2.497965553662899,10.31164214928767,21.422605452682188,0.008065420488772684,-0.009745231938444525,-4.0802651717962433e-05,-0.0003695998658218504,-0.0002760751460200187,-7.388562886878587e-08,-0.14585090424608296,-0.11148571838382072,-4.6391759698390367e-08,9.485493155576924,741.965274032985,Backstepping_4
10.095945649589007,-13.225870840336352,-17.22205735575732,-2.76583195905987,3.1552054260318645,-2.4597671722243044,-0.7321747410499602,-2.067232630201663,-1.7568694253291317,-0.7910611531706984,1.1986606459457472,1.1298787363324598,-0.718430391884249,-0.1304179475819247,-0.4291903495942937,-9.533660813197505,13.054616626212953,21.43253539430443,-0.004026725616712616,-0.007737770160313585,-0.00015114677729359275,-0.0018698210612526302,0.0001051104862344872,1.3864544878602923e-08,-0.12689654934216407,0.009616321806765287,1.061975024533423e-08,7.745769649192217,1090.2963947376447,Backstepping_4
-9.426869894589155,10.09912560025025,-14.238249015525481,2.1968824758851992,-2.8673246474184397,-4.106439277732299,2.401201563401843,0.014048535120666727,0.4511744680523315,0.10215179282677989,1.281366723214486,0.771236673258237,-0.8827972244048028,-0.02054604793534298,0.4598118783005012,9.107176284985961,-11.79352783594458,17.031704566218586,0.007530993551339895,-0.0014298561957690758,-8.635210670955904e-05,2.602144884380024e-05,-0.0004923339161205954,1.083538589358383e-09,0.0020535790880607213,-0.06836160970269789,-7.859958667781142e-09,8.643225453030833,557.6396340835481,Backstepping_4
2.2616177222858336,4.705646975587627,-5.067892970360347,-3.6665507939035424,-4.916939328405282,-2.1572636041328708,-2.4178746506409663,1.669125491090182,-0.9630348599595822,0.7372058177280267,-1.2337950812300105,0.36422211122910375,0.5871692281337282,-0.8636706855476499,0.4430867177164062,-2.218501317480205,-6.198046837914599,5.467173300171397,-0.012903654778707325,-0.003804587915627962,-0.00023000373761283423,-8.129575483796136e-05,0.00012421604127533232,0.00012151352023850448,-0.062031637726145464,0.19411646409003572,-0.000287050479168912,8.364996619448645,1032.2681660569976,Backstepping_3
-16.55390491418185,-4.520087637967324,-17.021652436079957,0.7788892626473718,3.947938679004057,-1.1595207607397997,-0.783119140909706,0.9945856269912263,-0.47642157073413127,1.2474342683046367,-1.1331606763270097,0.5229554813962254,-0.8752527371390841,-0.1827424798767574,0.5402916820927484,-1.8052448186319454,-1.5459060779979188,2.63091541321531,-1.032303380298771,0.6129864175920262,-1.2267326134880128,-1.5835896891738974,-1.1610058920589486,0.3885488919897228,-80.76145907659232,32.66043008702551,-2.2294570418621884,8.769083152071351,1000000000000.0,Backstepping_1
9.215285432109292,-6.578683990253989,3.8928475273854417,0.3146172257254314,-0.025468117669326773,-0.44610943254388147,2.3531574299872116,-1.7379353395933472,1.3580595701885505,0.05011432958608064,1.032014473243864,1.4772484705207505,-0.45092284336500144,0.6563718606941689,-0.7988188444526807,-8.339887116197472,6.875865841563451,5.027008946693585,0.016306637884319478,-0.01123125517782004,7.82166863188978e-06,0.0013398501342097985,0.0019049728070237725,-1.9195440858697512e-07,-0.2773437465406439,-0.40337380921893184,-4.978705493400036e-07,5.980772435654165,598.087470468614,Backstepping_2
-4.001814081113903,11.829649803759255,-11.095147946463346,-4.052100335136131,0.8818457988593975,4.844307780204893,0.1905659501123873,1.304073107167369,-1.14543762910525,-0.16533099075173663,1.269624055565335,-0.028860806850814713,0.8576687344758878,0.12891637449122695,-0.9397023649099017,5.273543013576574,-13.269767591240644,20.41684373559532,-0.018331601598730603,0.020726282397743146,4.600634633848903e-06,-0.0009995227772177518,-0.0008278402890391857,-2.444388724077153e-07,0.23934990130303233,0.20706441538046155,-4.032217541170336e-07,7.797697424297178,574.9593316731488,Backstepping_4
-1.801397967509418,-2.212661101075705,1.9983736618884675,-1.7193124291477169,4.419983238516549,-3.212712442327125,1.2089810170061877,-0.743383050278303,-2.125122621593822,-0.6505258690805834,0.13935842187142344,-0.7476259718241008,-0.3781364152746973,0.43731921010544084,-0.5722613925509819,0.17159700577845963,3.290386346456871,0.9162893737697214,-0.0009691833340181997,0.003462380791369637,-1.701065911405662e-05,0.00016369248103139327,7.708819495695068e-05,-6.379423999368293e-09,0.1244575542530715,0.047733127137163496,1.338645672414138e-09,7.673708048803119,245.47826935172156,Backstepping_2
14.319810352195862,-9.82666581952661,-12.490724004965415,-3.658924903101448,0.9023178747312679,1.5427494042083776,1.9194296512243065,1.957650428160286,1.5596558254884982,-0.6134557636776041,-0.7372053252232884,0.8781098500940254,0.37712524292320104,0.8041924930002327,-0.8673585113485611,-14.209035600370393,10.686253008924904,12.736938540622125,0.01309467766706527,-0.005899528624008856,-3.565687835435152e-05,-0.0007893422894146085,-0.00118156933026318,-1.1646275623413383e-07,-0.23760858816091313,-0.4151224760078702,8.212196017320855e-08,5.173739010142745,408.69840941011694,Backstepping_2
7.451976136575774,-10.839826532701048,-0.7827200606081046,-0.4296126862340195,-0.7040406370244066,4.495239013789297,-1.9152540431194902,-0.7820387318826494,1.8459533496401992,0.7087713222667309,-0.5598532024812168,1.1703384790127676,0.19277885127622096,0.7282832520840685,0.24874097574085074,-8.71985619668649,12.741246417861568,9.101743918558467,-0.0007635947378407058,-0.0051825731549894035,1.5348684899495163e-05,0.0005877869264361751,-7.76314294696408e-05,3.3353068724433328e-09,-0.15933095458111868,0.008962075326673659,1.0239079393648833e-08,8.491079123052351,379.4163040523505,Backstepping_2
-12.826324210563087,8.508025211501492,2.1493773538525263,-2.663537931022658,-4.10942279970381,4.911540630409082,-1.2213843293060207,-2.4572831724000777,1.890134685142237,-0.2432292122096873,0.6513928859534133,0.7752512872262811,0.7568731466654519,-0.6268345576879089,0.9255147357212596,11.183907959175839,-7.428860921493761,5.228437029941167,-0.006747576172803411,-0.00473539956596648,1.1905002673014552e-05,0.0006276553675702617,-0.0009249416275522698,4.246005613346265e-08,-0.13112218908723208,0.21061713785058972,9.824480436016203e-08,9.319906766464392,525.7370505543073,Backstepping_2
